63,18,636.2,343.4,4,126,6,3
64,18,636.2,343.5,4,128,6,3
65,18,636.2,343.6,4,130,6,3
66,18,636.2,343.8,5,132,6,3
67,18,636.2,344.3,5,134,6,3
68,18,636.1,344.7,5,136,6,3
69,18,636,345.1,5,138,6,3
70,18,636,345.4,5,140,6,3
71,18,635.9,345.8,5,142,6,3
72,18,635.9,346.1,5,144,6,3
73,18,635.7,346.4,5,146,6,3
74,18,635.5,346.6,5,148,6,3
75,18,635.3,346.8,5,150,6,3
76,18,635.1,347.1,5,152,6,3
77,18,634.8,347.3,5,154,6,3
78,18,634.5,347.4,5,156,6,3
79,18,634.2,347.6,5,158,6,3
80,18,634,347.6,5,160,6,3
81,18,633.8,347.7,5,162,6,3
82,18,633.4,347.8,6,164,6,3
83,18,633.1,348,6,166,6,3
84,18,632.6,348.1,6,168,6,3
85,18,632.2,348.1,6,170,6,3
86,18,631.7,348.2,6,172,6,3
87,18,631.3,348.2,6,174,6,3
88,18,630.9,348.1,6,176,6,3
89,18,630.7,347.9,6,178,6,3
90,18,630.4,347.8,6,180,6,3
91,18,630.3,347.6,6,182,6,3
92,18,630.2,347.5,6,184,6,3
93,18,630,347.4,6,186,6,3
94,18,629.8,347.4,6,188,6,3
95,18,629.6,347.4,6,190,6,3
96,18,629.3,347.4,6,192,6,3
97,18,629.1,347.5,6,194,6,3
98,18,628.9,347.5,6,196,6,3
99,18,628.9,347.4,7,198,6,3
100,18,628.9,347.4,7,200,6,3
101,18,628.9,347.3,7,202,6,3
102,18,629.1,347.3,7,204,6,3
103,18,629.3,347.3,7,206,6,3
104,18,629.6,347.3,7,208,6,3
105,18,629.8,347.3,7,210,6,3
106,18,629.9,347.4,7,212,6,3
107,18,630,347.5,7,214,6,3
108,18,630.1,347.6,7,216,6,3
109,18,630,347.7,7,218,6,3
110,18,629.9,347.9,7,220,6,3
111,18,629.9,348.1,7,222,6,3
112,18,629.7,348.2,7,224,6,3
113,18,629.7,348.4,7,226,6,3
114,18,629.6,348.5,7,228,6,3
115,18,629.6,348.6,7,230,6,3
116,18,629.5,348.8,8,232,6,3
117,18,629.5,348.8,8,234,6,3
118,18,629.4,348.8,8,236,6,3
119,18,629.4,348.8,8,238,6,3
120,18,629.5,348.9,8,240,6,3
121,18,629.5,348.9,8,242,6,3
122,18,629.5,348.9,8,244,6,3
123,18,629.5,348.7,8,246,6,3
124,18,629.5,348.7,8,248,6,3
125,18,629.7,348.6,8,250,6,3
126,18,629.8,348.6,8,252,6,3
127,18,629.9,348.5,8,254,6,3
128,18,630,348.7,8,256,6,3
129,18,630.1,349.5,8,258,6,3
130,18,630.2,350.4,8,260,6,3
131,18,630.4,351.4,8,262,6,3
132,18,630.5,352.3,9,264,6,3
133,18,630.7,353.1,9,266,6,3
134,18,630.8,353.8,9,268,6,3
135,18,631,354,9,270,6,3
136,18,631.2,353.6,9,272,6,3
137,18,631.4,353.2,9,274,6,3
138,18,631.4,352.7,9,276,6,3
139,18,631.4,352.3,9,278,6,3
140,18,631.4,351.9,9,280,6,3
141,18,631.3,351.8,9,282,6,3
142,18,631.2,351.7,9,284,6,3
143,18,631.1,351.8,9,286,6,3
144,18,631,351.9,9,288,6,3
145,18,630.9,352,9,290,6,3
146,18,630.9,352,9,292,6,3
147,18,630.8,352.1,9,294,6,3
148,18,630.8,351.9,9,296,6,3
149,18,630.6,351.8,10,298,6,3
150,18,630.5,351.9,10,300,6,3
151,18,630.4,352.2,10,302,6,3
152,18,630.2,352.5,10,304,6,3
153,18,630.2,353,10,306,6,3
154,18,630.1,353.4,10,308,6,3
155,18,630.1,353.7,10,310,6,3
156,18,630.1,353.9,10,312,6,3
157,18,630.1,354.1,10,314,6,3
158,18,630.1,354.1,10,316,6,3
159,18,630,354.1,10,318,6,3
160,18,629.9,354.2,10,320,6,3
161,18,629.8,354.2,10,322,6,3
162,18,629.7,354.3,10,324,6,3
163,18,629.8,354.3,10,326,6,3
164,18,629.8,354.4,10,328,6,3
165,18,629.9,354.5,10,330,6,3
166,18,629.9,354.5,11,332,6,3
167,18,629.8,354.5,11,334,6,3
168,18,629.8,354.5,11,336,6,3
169,18,629.6,354.6,11,338,6,3
170,18,629.3,354.3,11,340,6,3
171,18,629.1,354.2,11,342,6,3
172,18,628.8,354.3,11,344,6,3
173,18,628.7,354.5,11,346,6,3
174,18,628.6,354.3,11,348,6,3
175,18,628.6,354.5,11,350,6,3
176,18,628.6,354.5,11,352,6,3
177,18,628.7,354.5,11,354,6,3
178,18,628.8,354.2,11,356,6,3
179,18,629,354.3,11,358,6,3
180,18,629.5,354.3,11,360,6,3
181,18,630.9,354.6,11,362,6,3
182,18,634.5,356.2,12,364,6,3
183,18,640.3,358,12,366,6,3
184,18,651.1,362.2,12,368,6,3
185,18,665.4,368.7,12,370,6,3
186,18,683.7,377.6,12,372,6,3
187,18,706,388.2,12,374,6,3
188,18,732.2,402.7,12,376,6,3
189,18,760.9,419.1,12,378,6,3
190,18,791.8,438.1,12,380,6,3
191,18,821.1,457.8,12,382,6,3
192,18,850.6,478,12,384,6,3
193,18,879.8,497.8,12,386,6,3
194,18,907.7,518.7,12,388,6,3
195,18,935.4,537.1,12,390,6,3
196,18,961.2,555.7,12,392,6,3
197,18,986.5,574.9,12,394,6,3
198,18,1011.7,593.7,12,396,6,3
199,18,1034.2,612.7,13,398,6,3
200,18,1055.2,631.3,13,400,6,3
201,18,1074.6,648.3,13,402,6,3
202,18,1089.5,664.7,13,404,6,3
203,18,1102,678.1,13,406,6,3
204,18,1110.4,688.3,13,408,6,3
205,18,1115.3,695.8,13,410,6,3
206,18,1119,699.8,13,412,6,3
207,18,1120.6,701.9,13,414,6,3
208,18,1120.9,701.4,13,416,6,3
209,18,1121,700.4,13,418,6,3
210,18,1120.8,698.3,13,420,6,3
211,18,1120.8,696.4,13,422,6,3
212,18,1121,694.6,13,424,6,3
213,18,1121.1,693.4,13,426,6,3
214,18,1121.3,692.7,13,428,6,3
215,18,1121.3,693,13,430,6,3
216,18,1121.3,693.4,14,432,6,3
217,18,1121.1,693.9,14,434,6,3
218,18,1120.8,694.3,14,436,6,3
219,18,1120.6,694.7,14,438,6,3
220,18,1120.4,695,14,440,6,3
221,18,1120.3,695.1,14,442,6,3
222,18,1120.2,695.1,14,444,6,3
223,18,1120.4,695,14,446,6,3
224,18,1120.6,694.8,14,448,6,3
225,18,1120.7,694.6,14,450,6,3
226,18,1120.9,694.4,14,452,6,3
227,18,1121.1,693.8,14,454,6,3
228,18,1121.2,693.1,14,456,6,3
229,18,1121.2,692.3,14,458,6,3
230,18,1121.1,691.7,14,460,6,3
231,18,1121,691.3,14,462,6,3
232,18,1120.8,691.1,15,464,6,3
233,18,1120.6,690.9,15,466,6,3
234,18,1120.5,691.4,15,468,6,3
235,18,1120.4,691.9,15,470,6,3
236,18,1120.4,692.5,15,472,6,3
237,18,1120.4,693,15,474,6,3
238,18,1120.5,693.3,15,476,6,3
239,18,1120.6,693.5,15,478,6,3
240,18,1120.5,693.6,15,480,6,3
241,18,1120.4,693.6,15,482,6,3
242,18,1120.2,693.5,15,484,6,3
243,18,1120,693.3,15,486,6,3
244,18,1119.9,693.1,15,488,6,3
245,18,1119.7,693,15,490,6,3
246,18,1119.5,692.9,15,492,6,3
247,18,1119.6,692.8,15,494,6,3
248,18,1119.7,692.7,15,496,6,3
249,18,1119.8,692.7,16,498,6,3
250,18,1119.9,692.8,16,500,6,3
251,18,1120,693,16,502,6,3
252,18,1120.1,693,16,504,6,3
253,18,1120.3,693.1,16,506,6,3
254,18,1120.4,693.3,16,508,6,3
255,18,1120.5,693.4,16,510,6,3
256,18,1120.7,693.5,16,512,6,3
257,18,1120.8,693.9,16,514,6,3
258,18,1121,694.2,16,516,6,3
259,18,1121.2,694.5,16,518,6,3
260,18,1121.3,694.8,16,520,6,3
261,18,1121.5,695,16,522,6,3
262,18,1121.5,695.1,16,524,6,3
263,18,1121.5,695.4,16,526,6,3
264,18,1121.4,695.6,16,528,6,3
265,18,1121.4,695.6,16,530,6,3
266,18,1121.3,695.7,17,532,6,3
267,18,1121.2,695.7,17,534,6,3
268,18,1121.1,695.6,17,536,6,3
269,18,1121,695.6,17,538,6,3
270,18,1120.9,695.3,17,540,6,3
271,18,1120.8,695,17,542,6,3
272,18,1120.7,694.8,17,544,6,3
273,18,1120.8,694.6,17,546,6,3
274,18,1120.8,694.5,17,548,6,3
275,18,1120.8,694.5,17,550,6,3
276,18,1120.7,694.4,17,552,6,3
277,18,1120.6,694.5,17,554,6,3
278,18,1120.5,694.5,17,556,6,3
279,18,1120.4,694.4,17,558,6,3
280,18,1120.3,694.3,17,560,6,3
281,18,1120.3,694,17,562,6,3
282,18,1120.2,693.8,18,564,6,3
283,18,1120.3,693.5,18,566,6,3
284,18,1120.3,693.2,18,568,6,3
285,18,1120.3,693.1,18,570,6,3
286,18,1120.1,693.5,18,572,6,3
287,18,1120.1,693.8,18,574,6,3
288,18,1120.2,695.6,18,576,6,3
289,18,1120.4,699.3,18,578,6,3
290,18,1120.6,703.5,18,580,6,3
291,18,1121,709.9,18,582,6,3
292,18,1121.5,718.1,18,584,6,3
293,18,1122,726.9,18,586,6,3
294,18,1122.4,735.7,18,588,6,3
295,18,1121.7,743.2,18,590,6,3
296,18,1121,748.5,18,592,6,3
297,18,1120.2,753.1,18,594,6,3
298,18,1119.8,754.4,18,596,6,3
299,18,1119.3,753.8,19,598,6,3
300,18,1118.6,752.4,19,600,6,3
301,18,1118.2,750.9,19,602,6,3
302,18,1118.7,749.1,19,604,6,3
303,18,1119.1,747.5,19,606,6,3
304,18,1119.4,746,19,608,6,3
305,18,1119.4,745.4,19,610,6,3
306,18,1119.2,744.9,19,612,6,3
307,18,1119.1,744.3,19,614,6,3
308,18,1119.1,743.8,19,616,6,3
309,18,1119,743.7,19,618,6,3
310,18,1119,743.5,19,620,6,3
311,18,1119.1,743.6,19,622,6,3
312,18,1119.1,743.6,19,624,6,3
313,18,1119.2,743.6,19,626,6,3
314,18,1119.2,744,19,628,6,3
315,18,1119.2,744.2,19,630,6,3
316,18,1119.2,744.4,20,632,6,3
317,18,1119.1,744.1,20,634,6,3
318,18,1118.9,743.7,20,636,6,3
319,18,1118.7,743.4,20,638,6,3
320,18,1118.5,742.9,20,640,6,3
321,18,1118.3,742.1,20,642,6,3
322,18,1118.1,741.6,20,644,6,3
323,18,1117.8,741.4,20,646,6,3
324,18,1117.4,741.6,20,648,6,3
325,18,1117.2,741.9,20,650,6,3
326,18,1116.9,742.3,20,652,6,3
327,18,1116.7,742.7,20,654,6,3
328,18,1116.6,743.2,20,656,6,3
329,18,1116.5,743.6,20,658,6,3
330,18,1116.5,743.9,20,660,6,3
331,18,1116.5,744.1,20,662,6,3
332,18,1116.5,744.4,21,664,6,3
333,18,1116.3,744.8,21,666,6,3
334,18,1115.5,745.4,21,668,6,3
335,18,1114.7,746.6,21,670,6,3
336,18,1113.9,747.8,21,672,6,3
337,18,1113.3,748.8,21,674,6,3
338,18,1112.7,749.8,21,676,6,3
339,18,1112.3,750.3,21,678,6,3
340,18,1111.8,750.7,21,680,6,3
341,18,1112.1,750.9,21,682,6,3
342,18,1112.4,750.6,21,684,6,3
343,18,1112.6,750.3,21,686,6,3
344,18,1112.5,750,21,688,6,3
345,18,1112.5,749.9,21,690,6,3
346,18,1112.6,750.1,21,692,6,3
347,18,1113,750.3,21,694,6,3
348,18,1113.3,750.5,21,696,6,3
349,18,1113.6,750.4,22,698,6,3
350,18,1114,750.4,22,700,6,3
351,18,1114.6,750.4,22,702,6,3
352,18,1115.1,750.4,22,704,6,3
353,18,1115.6,750.3,22,706,6,3
354,18,1115.8,750.2,22,708,6,3
355,18,1116.1,750,22,710,6,3
356,18,1116.2,749.9,22,712,6,3
357,18,1116.4,749.8,22,714,6,3
358,18,1116.4,749.6,22,716,6,3
359,18,1116.6,749.5,22,718,6,3
360,18,1116.7,749.4,22,720,6,3
361,18,1116.7,749.4,22,722,6,3
362,18,1116.8,749.4,22,724,6,3
363,18,1116.9,749.5,22,726,6,3
364,18,1117.1,749.6,22,728,6,3
365,18,1117.3,749.9,22,730,6,3
366,18,1117.4,750.2,23,732,6,3
367,18,1117.5,750.5,23,734,6,3
368,18,1117.6,750.7,23,736,6,3
369,18,1117.6,751,23,738,6,3
370,18,1117.7,751.2,23,740,6,3
371,18,1117.7,751.3,23,742,6,3
372,18,1117.7,751.1,23,744,6,3
373,18,1117.7,750.9,23,746,6,3
374,18,1117.6,750.8,23,748,6,3
375,18,1117.5,750.7,23,750,6,3
376,18,1117,750.8,23,752,6,3
377,18,1116.4,751,23,754,6,3
378,18,1115.9,751.3,23,756,6,3
379,18,1115.4,751.7,23,758,6,3
380,18,1114.8,752.1,23,760,6,3
381,18,1114.3,752.4,23,762,6,3
382,18,1113.9,752.5,24,764,6,3
383,18,1113.9,752.5,24,766,6,3
384,18,1113.9,752.2,24,768,6,3
385,18,1114,752,24,770,6,3
386,18,1114.1,751.8,24,772,6,3
387,18,1114.2,751.6,24,774,6,3
388,18,1114.4,751.5,24,776,6,3
389,18,1114.8,751.4,24,778,6,3
390,18,1115.2,751,24,780,6,3
391,18,1115.7,750.5,24,782,6,3
392,18,1116.1,750,24,784,6,3
393,18,1116.4,749.4,24,786,6,3
394,18,1116.7,748.8,24,788,6,3
395,18,1117,748.2,24,790,6,3
396,18,1117.1,747.6,24,792,6,3
397,18,1117.2,747.4,24,794,6,3
398,18,1117,747.3,24,796,6,3
399,18,1116.6,747.2,25,798,6,3
400,18,1115.4,746.9,25,800,6,3
401,18,1114.1,746.3,25,802,6,3
402,18,1109.9,745.4,25,804,6,3
403,18,1102.3,741.2,25,806,6,3
404,18,1089.2,734.4,25,808,6,3
405,18,1071.4,723.5,25,810,6,3
406,18,1049.6,708.5,25,812,6,3
407,18,1023.3,691.2,25,814,6,3
408,18,993.6,670,25,816,6,3
409,18,963.9,643.5,25,818,6,3
410,18,933.9,617.3,25,820,6,3
411,18,906,588.6,25,822,6,3
412,18,881.4,560.2,25,824,6,3
413,18,856.7,530.8,25,826,6,3
414,18,832.9,499.5,25,828,6,3
415,18,809.6,469.1,25,830,6,3
416,18,784.9,441.8,26,832,6,3
417,18,761.8,415.1,26,834,6,3
418,18,738.8,390,26,836,6,3
419,18,716.2,367.3,26,838,6,3
420,18,697,349.6,26,840,6,3
421,18,682.2,336.3,26,842,6,3
422,18,670.6,326.7,26,844,6,3
423,18,663.7,321.2,26,846,6,3
424,18,659.4,319.3,26,848,6,3
425,18,658.5,321.6,26,850,6,3
426,18,658.9,325.3,26,852,6,3
427,18,660.3,328.9,26,854,6,3
428,18,661.4,332.2,26,856,6,3
429,18,661.9,335,26,858,6,3
430,18,661.8,335.5,26,860,6,3
431,18,661.2,335,26,862,6,3
432,18,660.1,333.2,27,864,6,3
433,18,659,331.5,27,866,6,3
434,18,657.9,329.9,27,868,6,3
435,18,656.9,328.5,27,870,6,3
436,18,656.4,327.5,27,872,6,3
437,18,656.3,326.9,27,874,6,3
438,18,656.2,326.4,27,876,6,3
439,18,656.3,326.1,27,878,6,3
440,18,656.4,325.9,27,880,6,3
441,18,656.5,325.8,27,882,6,3
442,18,656.6,325.9,27,884,6,3
443,18,657,326,27,886,6,3
444,18,657.4,326.5,27,888,6,3
445,18,657.8,327.4,27,890,6,3
446,18,658.2,328.2,27,892,6,3
447,18,658.5,329,27,894,6,3
448,18,658.9,329.7,27,896,6,3
449,18,659.1,330.3,28,898,6,3
450,18,659,330.9,28,900,6,3
451,18,658.8,331.5,28,902,6,3
452,18,658.4,331.6,28,904,6,3
453,18,657.9,331.8,28,906,6,3
454,18,657.4,331.9,28,908,6,3
455,18,656.9,332.1,28,910,6,3
456,18,656.5,332.2,28,912,6,3
457,18,655.8,332.3,28,914,6,3
458,18,655.2,332.4,28,916,6,3
459,18,654.7,332.5,28,918,6,3
460,18,654.2,332.6,28,920,6,3
461,18,653.7,332.7,28,922,6,3
462,18,653.2,332.8,28,924,6,3
463,18,652.8,332.9,28,926,6,3
464,18,652.6,332.9,28,928,6,3
465,18,652.5,332.8,28,930,6,3
466,18,652.4,332.8,29,932,6,3
467,18,652.3,332.6,29,934,6,3
468,18,652,332.4,29,936,6,3
469,18,651.6,332.2,29,938,6,3
470,18,651.3,331.9,29,940,6,3
471,18,651,331.7,29,942,6,3
472,18,650.7,331.3,29,944,6,3
473,18,650.4,331,29,946,6,3
474,18,650.3,330.7,29,948,6,3
475,18,650.3,330.5,29,950,6,3
476,18,650.3,330.2,29,952,6,3
477,18,650.3,329.9,29,954,6,3
478,18,650.2,329.7,29,956,6,3
479,18,650.1,329.7,29,958,6,3
480,18,650,329.7,29,960,6,3
481,18,649.9,329.7,29,962,6,3
482,18,649.9,329.8,30,964,6,3
483,18,649.8,329.8,30,966,6,3
484,18,649.8,330,30,968,6,3
485,18,649.9,330.1,30,970,6,3
486,18,650,330.2,30,972,6,3
487,18,650,330,30,974,6,3
488,18,650.1,329.9,30,976,6,3
489,18,650.1,329.7,30,978,6,3
490,18,650.3,329.5,30,980,6,3
491,18,650.5,329.3,30,982,6,3
492,18,650.8,329,30,984,6,3
493,18,651,328.9,30,986,6,3
494,18,651.2,328.8,30,988,6,3
495,18,651.4,328.7,30,990,6,3
496,18,651.6,328.6,30,992,6,3
497,18,651.6,328.6,30,994,6,3
498,18,651.6,328.5,30,996,6,3
499,18,651.6,328.6,31,998,6,3
500,18,651.5,328.6,31,1000,6,3
501,18,651.5,328.7,31,1002,6,3
502,18,651.5,328.7,31,1004,6,3
503,18,651.5,328.8,31,1006,6,3
504,18,651.5,328.9,31,1008,6,3
505,18,651.5,329,31,1010,6,3
506,18,651.5,329,31,1012,6,3
507,18,651.5,329.1,31,1014,6,3
508,18,651.5,329.1,31,1016,6,3
509,18,651.7,329.2,31,1018,6,3
510,18,651.8,329.2,31,1020,6,3
511,18,652,329.2,31,1022,6,3
512,18,652.1,329.3,31,1024,6,3
513,18,652.2,329.3,31,1026,6,3
514,18,652.3,329.3,31,1028,6,3
515,18,652.4,329.3,31,1030,6,3
516,18,652.4,328.6,32,1032,6,3
517,18,652.5,328.6,32,1034,6,3
518,18,652.6,328.6,32,1036,6,3
519,18,652.7,328.6,32,1038,6,3
520,18,652.8,328.5,32,1040,6,3
521,18,652.9,328.4,32,1042,6,3
522,18,652.9,328.2,32,1044,6,3
523,18,652.9,328.1,32,1046,6,3
524,18,652.9,327.9,32,1048,6,3
525,18,652.9,327.8,32,1050,6,3
526,18,652.9,327.7,32,1052,6,3
527,18,652.9,327.5,32,1054,6,3
528,18,652.9,327.5,32,1056,6,3
529,18,653,327.5,32,1058,6,3
530,18,653.1,327.5,32,1060,6,3
531,18,653.1,327.4,32,1062,6,3
532,18,653.2,327.4,33,1064,6,3
533,18,653.3,327.5,33,1066,6,3
534,18,653.4,327.6,33,1068,6,3
535,18,653.4,327.6,33,1070,6,3
536,18,653.4,327.6,33,1072,6,3
537,18,653.7,327.6,33,1074,6,3
538,18,653.9,327.6,33,1076,6,3
539,18,654.1,327.8,33,1078,6,3
540,18,654.3,327.7,33,1080,6,3
541,18,654.5,327.7,33,1082,6,3
542,18,654.8,327.5,33,1084,6,3
543,18,655.1,327.1,33,1086,6,3
544,18,655.3,326.9,33,1088,6,3
545,18,655.5,326.7,33,1090,6,3
546,18,655.7,326.5,33,1092,6,3
547,18,655.9,326.3,33,1094,6,3
548,18,656.1,326.1,33,1096,6,3
549,18,656.3,326.1,34,1098,6,3
550,18,656.4,326.3,34,1100,6,3
551,18,656.6,326.2,34,1102,6,3
552,18,656.8,325.9,34,1104,6,3
553,18,657.1,325.6,34,1106,6,3
554,18,657.3,325.3,34,1108,6,3
555,18,657.4,325,34,1110,6,3
556,18,657.6,325,34,1112,6,3
557,18,657.7,325.1,34,1114,6,3
558,18,657.8,325.2,34,1116,6,3
559,18,657.9,325.4,34,1118,6,3
560,18,657.9,325.7,34,1120,6,3
561,18,658,325.8,34,1122,6,3
562,18,658,326,34,1124,6,3
563,18,658.1,325.9,34,1126,6,3
564,18,658.2,326,34,1128,6,3
565,18,658.3,325.9,34,1130,6,3
566,18,658.4,325.9,35,1132,6,3
567,18,658.4,325.9,35,1134,6,3
568,18,658.5,325.4,35,1136,6,3
569,18,658.5,325,35,1138,6,3
570,18,658.4,324.4,35,1140,6,3
571,18,658.4,323.8,35,1142,6,3
572,18,658.3,323.2,35,1144,6,3
573,18,658.3,322.5,35,1146,6,3
574,18,658.3,321.8,35,1148,6,3
575,18,658.3,321.5,35,1150,6,3
576,18,658.4,321.3,35,1152,6,3
577,18,658.5,321.2,35,1154,6,3
578,18,658.5,321,35,1156,6,3
579,18,658.6,320.8,35,1158,6,3
580,18,658.6,320.7,35,1160,6,3
581,18,658.6,320.6,35,1162,6,3
582,18,658.6,320.5,36,1164,6,3
583,18,658.5,320.4,36,1166,6,3
584,18,658.3,320.3,36,1168,6,3
585,18,658.2,320.2,36,1170,6,3
586,18,658,320.1,36,1172,6,3
587,18,657.9,320.1,36,1174,6,3
588,18,657.7,320,36,1176,6,3
589,18,657.1,319.9,36,1178,6,3
590,18,656.6,319.6,36,1180,6,3
591,18,656.1,319.4,36,1182,6,3
592,18,655.5,319.3,36,1184,6,3
593,18,655,319.1,36,1186,6,3
594,18,654.3,318.9,36,1188,6,3
595,18,653.6,318.7,36,1190,6,3
596,18,653.5,318.5,36,1192,6,3
597,18,653.3,318.2,36,1194,6,3
598,18,653.1,317.8,36,1196,6,3
599,18,653.1,317.2,37,1198,6,3
600,18,653,316.6,37,1200,6,3
601,18,653,316.1,37,1202,6,3
602,18,653,315.5,37,1204,6,3
603,18,653,315,37,1206,6,3
604,18,653,314.5,37,1208,6,3
605,18,653,313.8,37,1210,6,3
606,18,652.9,313.3,37,1212,6,3
607,18,652.8,312.6,37,1214,6,3
608,18,652.7,312,37,1216,6,3
609,18,652.6,311.3,37,1218,6,3
610,18,652.4,310.6,37,1220,6,3
611,18,652.3,310,37,1222,6,3
612,18,652.1,309.4,37,1224,6,3
613,18,651.9,308.6,37,1226,6,3
614,18,651.8,307.9,37,1228,6,3
615,18,651.7,307.3,37,1230,6,3
616,18,651.8,306.6,38,1232,6,3
617,18,651.8,306,38,1234,6,3
618,18,652,305.2,38,1236,6,3
619,18,652.1,304.8,38,1238,6,3
620,18,652.2,304.5,38,1240,6,3
621,18,652.2,304.3,38,1242,6,3
622,18,652.3,304.2,38,1244,6,3
623,18,652.4,304,38,1246,6,3
624,18,652.4,303.8,38,1248,6,3
625,18,652.4,303.7,38,1250,6,3
626,18,652.5,303.5,38,1252,6,3
627,18,652.5,303.3,38,1254,6,3
628,18,652.9,303.3,38,1256,6,3
629,18,653.2,303.2,38,1258,6,3
630,18,653.5,303.1,38,1260,6,3
631,18,653.8,303,38,1262,6,3
632,18,654,302.8,39,1264,6,3
633,18,654.1,302.7,39,1266,6,3
634,18,654.2,302.7,39,1268,6,3
635,18,654,302.7,39,1270,6,3
636,18,653.9,302.7,39,1272,6,3
637,18,653.7,302.8,39,1274,6,3
638,18,653.5,302.9,39,1276,6,3
639,18,653.5,303,39,1278,6,3
640,18,653.5,303.1,39,1280,6,3
641,18,653.5,303.2,39,1282,6,3
642,18,653.5,303.3,39,1284,6,3
643,18,653.5,303.4,39,1286,6,3
644,18,653.5,303.5,39,1288,6,3
645,18,653.5,303.6,39,1290,6,3
646,18,653.5,303.8,39,1292,6,3
647,18,653.5,304,39,1294,6,3
648,18,653.4,304.2,39,1296,6,3
649,18,653.3,304.4,40,1298,6,3
650,18,653.3,304.5,40,1300,6,3
651,18,653.2,304.7,40,1302,6,3
652,18,653.2,304.8,40,1304,6,3
653,18,653.2,305,40,1306,6,3
654,18,653.2,305.1,40,1308,6,3
655,18,653.2,305.2,40,1310,6,3
656,18,653.2,305.3,40,1312,6,3
657,18,653.2,305.2,40,1314,6,3
658,18,653.3,305,40,1316,6,3
659,18,653.3,304.9,40,1318,6,3
660,18,653.4,304.7,40,1320,6,3
661,18,653.6,304.7,40,1322,6,3
662,18,654.1,304.9,40,1324,6,3
663,18,654.6,305.3,40,1326,6,3
664,18,655.3,305.8,40,1328,6,3
665,18,656,306.3,40,1330,6,3
666,18,657,306.9,41,1332,6,3
667,18,658.1,307.4,41,1334,6,3
668,18,659,308,41,1336,6,3
669,18,659.7,308.4,41,1338,6,3
670,18,660.3,308.8,41,1340,6,3
671,18,660.8,309.4,41,1342,6,3
672,18,661.1,310.1,41,1344,6,3
673,18,661.3,310.7,41,1346,6,3
674,18,661.5,311.5,41,1348,6,3
675,18,661.8,312.3,41,1350,6,3
676,18,662,313,41,1352,6,3
677,18,662.3,313.5,41,1354,6,3
678,18,662.1,313.4,41,1356,6,3
679,18,660.5,313.4,41,1358,6,3
680,18,657.8,313.2,41,1360,6,3
681,18,653.3,313.6,41,1362,6,3
682,18,647.1,314.3,41,1364,6,3
683,18,639.3,317.2,42,1366,6,3
684,18,630.6,323.3,42,1368,6,3
685,18,622.4,332.9,42,1370,6,3
686,18,615.6,348,42,1372,6,3
687,18,610.5,366.8,42,1374,6,3
688,18,606.8,390.5,42,1376,6,3
689,18,605.8,419.9,42,1378,6,3
690,18,606.6,454.2,42,1380,6,3
691,18,608.4,486,42,1382,6,3
692,18,610,514.9,42,1384,6,3
693,18,611.4,531.6,42,1386,6,3
