99,22,619.7,379.7,7,198,2,3
100,22,619.8,379.7,7,200,2,3
101,22,619.8,379.7,7,202,2,3
102,22,619.8,379.5,7,204,2,3
103,22,619.8,379.2,7,206,2,3
104,22,619.8,379,7,208,2,3
105,22,619.9,378.8,7,210,2,3
106,22,619.9,378.5,7,212,2,3
107,22,620.2,378.3,7,214,2,3
108,22,620.4,378.2,7,216,2,3
109,22,620.6,378.3,7,218,2,3
110,22,620.9,378.4,7,220,2,3
111,22,621.1,378.5,7,222,2,3
112,22,621,378.7,7,224,2,3
113,22,621,378.8,7,226,2,3
114,22,620.7,379,7,228,2,3
115,22,620.6,379.1,7,230,2,3
116,22,620.4,379.2,8,232,2,3
117,22,620.3,379.3,8,234,2,3
118,22,620.2,379.3,8,236,2,3
119,22,620.2,379.4,8,238,2,3
120,22,620.2,379.4,8,240,2,3
121,22,620.1,379.5,8,242,2,3
122,22,620,379.6,8,244,2,3
123,22,619.9,379.6,8,246,2,3
124,22,619.7,379.7,8,248,2,3
125,22,619.6,379.7,8,250,2,3
126,22,619.5,379.7,8,252,2,3
127,22,618.9,379.6,8,254,2,3
128,22,618.4,379.5,8,256,2,3
129,22,617.8,379.3,8,258,2,3
130,22,617.1,379.2,8,260,2,3
131,22,616.2,378.7,8,262,2,3
132,22,615,378.3,8,264,2,3
133,22,613.8,377.9,9,266,2,3
134,22,613.1,377.5,9,268,2,3
135,22,612.3,377.2,9,270,2,3
136,22,611.6,376.8,9,272,2,3
137,22,610.9,376.4,9,274,2,3
138,22,610.6,376.3,9,276,2,3
139,22,610.7,376.2,9,278,2,3
140,22,610.7,376.2,9,280,2,3
141,22,610.7,376.2,9,282,2,3
142,22,610.7,376.4,9,284,2,3
143,22,610.7,376.6,9,286,2,3
144,22,610.8,376.8,9,288,2,3
145,22,610.7,377,9,290,2,3
146,22,610.6,377.1,9,292,2,3
147,22,610.5,377.1,9,294,2,3
148,22,610.4,377.1,9,296,2,3
149,22,610.4,376.8,10,298,2,3
150,22,610.6,376.6,10,300,2,3
151,22,610.8,376.3,10,302,2,3
152,22,611.1,376.2,10,304,2,3
153,22,611.3,376,10,306,2,3
154,22,611.5,375.8,10,308,2,3
155,22,611.8,375.7,10,310,2,3
156,22,611.9,375.7,10,312,2,3
157,22,611.9,375.7,10,314,2,3
158,22,611.8,375.8,10,316,2,3
159,22,611.8,375.9,10,318,2,3
160,22,611.7,376,10,320,2,3
161,22,611.7,375.9,10,322,2,3
162,22,611.7,375.9,10,324,2,3
163,22,611.6,375.7,10,326,2,3
164,22,611.5,375.4,10,328,2,3
165,22,611.4,374.8,10,330,2,3
166,22,611.3,374.2,11,332,2,3
167,22,611.2,373.7,11,334,2,3
168,22,611.1,373.2,11,336,2,3
169,22,611.1,372.9,11,338,2,3
170,22,611.3,372.6,11,340,2,3
171,22,611.4,372.5,11,342,2,3
172,22,611.6,372.7,11,344,2,3
173,22,611.8,373,11,346,2,3
174,22,612,373.3,11,348,2,3
175,22,612.1,373.6,11,350,2,3
176,22,612,373.8,11,352,2,3
177,22,611.9,374,11,354,2,3
178,22,611.8,374.1,11,356,2,3
179,22,611.6,374.2,11,358,2,3
180,22,611.4,374.3,11,360,2,3
181,22,611.3,374.3,11,362,2,3
182,22,611.2,374.3,11,364,2,3
183,22,611.2,374.2,12,366,2,3
184,22,611.3,374.1,12,368,2,3
185,22,611.4,374,12,370,2,3
186,22,611.5,373.9,12,372,2,3
187,22,611.6,373.8,12,374,2,3
188,22,611.7,373.7,12,376,2,3
189,22,611.7,373.6,12,378,2,3
190,22,611.8,373.4,12,380,2,3
191,22,611.8,373.3,12,382,2,3
192,22,611.8,373,12,384,2,3
193,22,611.7,372.8,12,386,2,3
194,22,611.6,372.6,12,388,2,3
195,22,611.4,372.4,12,390,2,3
196,22,611,372.3,12,392,2,3
197,22,610.7,372.5,12,394,2,3
198,22,610.1,372.7,12,396,2,3
199,22,609.5,372.9,13,398,2,3
200,22,609.1,373.2,13,400,2,3
201,22,608.6,373.2,13,402,2,3
202,22,608.1,373.2,13,404,2,3
203,22,607.8,373,13,406,2,3
204,22,607.5,372.8,13,408,2,3
205,22,607.4,372.4,13,410,2,3
206,22,607.3,372.1,13,412,2,3
207,22,607.2,371.9,13,414,2,3
208,22,607.1,371.7,13,416,2,3
209,22,607.1,371.6,13,418,2,3
210,22,607.1,371.6,13,420,2,3
211,22,607,371.5,13,422,2,3
212,22,606.9,371.5,13,424,2,3
213,22,606.8,371.5,13,426,2,3
214,22,606.9,371.3,13,428,2,3
215,22,607.1,371.1,13,430,2,3
216,22,607.2,370.8,14,432,2,3
217,22,607.4,370.6,14,434,2,3
218,22,607.6,370.3,14,436,2,3
219,22,607.8,370.1,14,438,2,3
220,22,608.1,369.8,14,440,2,3
221,22,608.1,369.7,14,442,2,3
222,22,608.1,369.6,14,444,2,3
223,22,608,369.6,14,446,2,3
224,22,608,369.5,14,448,2,3
225,22,607.9,369.5,14,450,2,3
226,22,607.8,369.5,14,452,2,3
227,22,607.6,369.6,14,454,2,3
228,22,607.5,369.7,14,456,2,3
229,22,607.4,369.8,14,458,2,3
230,22,607.3,369.8,14,460,2,3
231,22,607.2,369.8,14,462,2,3
232,22,607.2,369.8,14,464,2,3
233,22,607.2,369.8,15,466,2,3
234,22,607.3,369.8,15,468,2,3
235,22,607.3,369.4,15,470,2,3
236,22,607.3,369,15,472,2,3
237,22,607.4,368.7,15,474,2,3
238,22,607.7,368.2,15,476,2,3
239,22,607.9,367.7,15,478,2,3
240,22,608.2,367.1,15,480,2,3
241,22,608.5,366.4,15,482,2,3
242,22,609,365.9,15,484,2,3
243,22,609.9,365.3,15,486,2,3
244,22,610.8,364.5,15,488,2,3
245,22,611.4,363.8,15,490,2,3
246,22,611.9,363,15,492,2,3
247,22,612.5,362.3,15,494,2,3
248,22,612.9,361.6,15,496,2,3
249,22,613,361,16,498,2,3
250,22,612.8,360.6,16,500,2,3
251,22,612.6,360.2,16,502,2,3
252,22,612.5,359.9,16,504,2,3
253,22,612.4,359.7,16,506,2,3
254,22,612.3,359.5,16,508,2,3
255,22,612.5,359.3,16,510,2,3
256,22,612.8,359.1,16,512,2,3
257,22,613.1,359,16,514,2,3
258,22,613.4,358.9,16,516,2,3
259,22,613.7,358.9,16,518,2,3
260,22,614,358.9,16,520,2,3
261,22,614.3,359,16,522,2,3
262,22,614.5,359.1,16,524,2,3
263,22,614.7,359.3,16,526,2,3
264,22,614.8,359.4,16,528,2,3
265,22,614.9,359.4,16,530,2,3
266,22,614.8,359.4,17,532,2,3
267,22,614.8,359.3,17,534,2,3
268,22,614.8,359.2,17,536,2,3
269,22,614.9,358.9,17,538,2,3
270,22,614.9,358.7,17,540,2,3
271,22,615,358.5,17,542,2,3
272,22,615.1,358.3,17,544,2,3
273,22,615.2,358.1,17,546,2,3
274,22,615.2,357.9,17,548,2,3
275,22,615.1,357.7,17,550,2,3
276,22,615,357.7,17,552,2,3
277,22,614.8,357.6,17,554,2,3
278,22,614.6,357.6,17,556,2,3
279,22,614.5,357.5,17,558,2,3
280,22,614.3,357.4,17,560,2,3
281,22,614.3,357.4,17,562,2,3
282,22,614.4,357.3,17,564,2,3
283,22,614.4,357.4,18,566,2,3
284,22,614.6,357.5,18,568,2,3
285,22,614.7,357.7,18,570,2,3
286,22,614.7,358,18,572,2,3
287,22,614.8,358.2,18,574,2,3
288,22,614.8,358.5,18,576,2,3
289,22,614.8,358.6,18,578,2,3
290,22,614.7,358.7,18,580,2,3
291,22,614.6,358.7,18,582,2,3
292,22,614.6,358.8,18,584,2,3
293,22,614.6,358.8,18,586,2,3
294,22,614.6,358.9,18,588,2,3
295,22,614.6,359,18,590,2,3
296,22,614.7,359.1,18,592,2,3
297,22,614.8,359.2,18,594,2,3
298,22,614.9,359.3,18,596,2,3
299,22,615,359.3,19,598,2,3
300,22,615.1,359.3,19,600,2,3
301,22,615.2,359.4,19,602,2,3
302,22,615.2,359.7,19,604,2,3
303,22,615.2,360,19,606,2,3
304,22,615.1,360.3,19,608,2,3
305,22,615.1,360.6,19,610,2,3
306,22,615,360.9,19,612,2,3
307,22,615,361.3,19,614,2,3
308,22,615,361.7,19,616,2,3
309,22,615,361.9,19,618,2,3
310,22,614.9,362.1,19,620,2,3
311,22,614.8,362.4,19,622,2,3
312,22,614.5,362.6,19,624,2,3
313,22,614.1,362.7,19,626,2,3
314,22,613.8,362.9,19,628,2,3
315,22,613.4,363.1,19,630,2,3
316,22,613,363.2,20,632,2,3
317,22,612.6,363.2,20,634,2,3
318,22,612.4,363.3,20,636,2,3
319,22,612.3,363.4,20,638,2,3
320,22,612.2,363.5,20,640,2,3
321,22,612.1,363.5,20,642,2,3
322,22,612,363.6,20,644,2,3
323,22,612,363.6,20,646,2,3
324,22,612,363.6,20,648,2,3
325,22,612,363.6,20,650,2,3
326,22,612.1,363.6,20,652,2,3
327,22,612.2,363.6,20,654,2,3
328,22,612.3,363.6,20,656,2,3
329,22,612.4,363.5,20,658,2,3
330,22,612.6,363.4,20,660,2,3
331,22,612.6,363.4,20,662,2,3
332,22,612.7,363.2,20,664,2,3
333,22,612.6,362.9,21,666,2,3
334,22,612.5,362.6,21,668,2,3
335,22,612.3,362.2,21,670,2,3
336,22,612.1,361.8,21,672,2,3
337,22,612,361.4,21,674,2,3
338,22,611.9,361.1,21,676,2,3
339,22,611.8,360.9,21,678,2,3
340,22,611.8,360.8,21,680,2,3
341,22,611.8,360.8,21,682,2,3
342,22,611.9,360.7,21,684,2,3
343,22,612,360.8,21,686,2,3
344,22,612,360.9,21,688,2,3
345,22,612.1,361,21,690,2,3
346,22,612.2,360.8,21,692,2,3
347,22,612.3,360.7,21,694,2,3
348,22,612.5,360.6,21,696,2,3
349,22,612.6,360.5,22,698,2,3
350,22,612.9,360.4,22,700,2,3
351,22,613.1,360.3,22,702,2,3
352,22,613.4,360.3,22,704,2,3
353,22,613.6,360.7,22,706,2,3
354,22,613.9,360.9,22,708,2,3
355,22,614.1,361.2,22,710,2,3
356,22,614.3,361.4,22,712,2,3
357,22,614.4,361.6,22,714,2,3
358,22,614.5,361.7,22,716,2,3
359,22,614.6,361.8,22,718,2,3
360,22,614.7,361.7,22,720,2,3
361,22,615,361.6,22,722,2,3
362,22,615.3,361.6,22,724,2,3
363,22,615.7,361.6,22,726,2,3
364,22,616.2,361.6,22,728,2,3
365,22,616.8,361.8,22,730,2,3
366,22,617.3,362.1,23,732,2,3
367,22,617.7,362.4,23,734,2,3
368,22,618,362.7,23,736,2,3
369,22,618.2,363,23,738,2,3
370,22,618.3,363.3,23,740,2,3
371,22,618.2,363.6,23,742,2,3
372,22,618.2,363.6,23,744,2,3
373,22,618.1,363.6,23,746,2,3
374,22,618,363.5,23,748,2,3
375,22,617.8,363.5,23,750,2,3
376,22,617.6,363.4,23,752,2,3
377,22,617.5,363.4,23,754,2,3
378,22,617.3,363.5,23,756,2,3
379,22,617.1,363.6,23,758,2,3
380,22,616.9,363.8,23,760,2,3
381,22,616.8,363.9,23,762,2,3
382,22,616.7,363.9,23,764,2,3
383,22,616.7,364,24,766,2,3
384,22,616.6,364.1,24,768,2,3
385,22,616.6,364.3,24,770,2,3
386,22,616.4,364.4,24,772,2,3
387,22,616.1,364.6,24,774,2,3
388,22,615.8,364.7,24,776,2,3
389,22,615.5,364.7,24,778,2,3
390,22,615.2,364.7,24,780,2,3
391,22,615,364.5,24,782,2,3
392,22,614.7,364.2,24,784,2,3
393,22,614.6,363.9,24,786,2,3
394,22,614.7,363.7,24,788,2,3
395,22,614.7,363.6,24,790,2,3
396,22,614.8,363.5,24,792,2,3
397,22,614.8,363.4,24,794,2,3
398,22,614.8,363.4,24,796,2,3
399,22,614.8,363.3,25,798,2,3
400,22,614.8,363.3,25,800,2,3
401,22,614.8,363.2,25,802,2,3
402,22,614.8,363,25,804,2,3
403,22,614.9,362.9,25,806,2,3
404,22,615.2,362.7,25,808,2,3
405,22,615.6,362.6,25,810,2,3
406,22,615.9,362.5,25,812,2,3
407,22,616.3,362.4,25,814,2,3
408,22,616.7,362.2,25,816,2,3
409,22,617.1,362,25,818,2,3
410,22,617.4,361.8,25,820,2,3
411,22,617.4,361.6,25,822,2,3
412,22,617.5,361.3,25,824,2,3
413,22,617.6,361.1,25,826,2,3
414,22,617.8,361,25,828,2,3
415,22,617.9,360.9,25,830,2,3
416,22,618.1,360.8,26,832,2,3
417,22,618.3,360.7,26,834,2,3
418,22,618.6,360.8,26,836,2,3
419,22,618.8,360.9,26,838,2,3
420,22,619,361,26,840,2,3
421,22,619.1,361.1,26,842,2,3
422,22,619.2,361.2,26,844,2,3
423,22,619.3,361.3,26,846,2,3
424,22,619.4,361.3,26,848,2,3
425,22,619.4,361,26,850,2,3
426,22,619.4,360.8,26,852,2,3
427,22,619.6,360.6,26,854,2,3
428,22,619.7,360.3,26,856,2,3
429,22,619.9,360.1,26,858,2,3
430,22,620,359.9,26,860,2,3
431,22,620.2,359.7,26,862,2,3
432,22,620.3,359.6,26,864,2,3
433,22,620.4,359.5,27,866,2,3
434,22,620.5,359.4,27,868,2,3
435,22,620.5,359.2,27,870,2,3
436,22,620.5,359.1,27,872,2,3
437,22,620.5,359,27,874,2,3
438,22,620.5,358.9,27,876,2,3
439,22,620.6,358.8,27,878,2,3
440,22,620.7,358.8,27,880,2,3
441,22,620.7,358.8,27,882,2,3
442,22,620.8,358.9,27,884,2,3
443,22,620.9,358.9,27,886,2,3
444,22,621.1,358.9,27,888,2,3
445,22,621.3,358.9,27,890,2,3
446,22,621.5,358.9,27,892,2,3
447,22,621.6,358.8,27,894,2,3
448,22,621.7,358.7,27,896,2,3
449,22,621.9,358.5,28,898,2,3
450,22,622,358.4,28,900,2,3
451,22,622,358.3,28,902,2,3
452,22,621.9,358.1,28,904,2,3
453,22,621.9,357.8,28,906,2,3
454,22,621.9,357.6,28,908,2,3
455,22,622,357.5,28,910,2,3
456,22,622,357.3,28,912,2,3
457,22,622,357.2,28,914,2,3
458,22,622,357.1,28,916,2,3
459,22,622.1,357.1,28,918,2,3
460,22,622.1,357.1,28,920,2,3
461,22,622.3,357.2,28,922,2,3
462,22,622.4,357.4,28,924,2,3
463,22,622.5,357.5,28,926,2,3
464,22,622.6,357.6,28,928,2,3
465,22,622.5,357.7,28,930,2,3
466,22,622.4,357.7,29,932,2,3
467,22,622.3,357.8,29,934,2,3
468,22,622.2,357.7,29,936,2,3
469,22,622,357.6,29,938,2,3
470,22,621.9,357.5,29,940,2,3
471,22,621.8,357.4,29,942,2,3
472,22,621.8,357.3,29,944,2,3
473,22,621.9,357.2,29,946,2,3
474,22,621.9,357,29,948,2,3
475,22,621.9,356.9,29,950,2,3
476,22,621.8,356.7,29,952,2,3
477,22,621.8,356.6,29,954,2,3
478,22,621.7,356.4,29,956,2,3
479,22,621.7,356.3,29,958,2,3
480,22,621.6,356.2,29,960,2,3
481,22,621.6,356.1,29,962,2,3
482,22,621.6,356,29,964,2,3
483,22,621.6,355.9,30,966,2,3
484,22,621.6,355.9,30,968,2,3
485,22,621.6,355.9,30,970,2,3
486,22,621.6,355.9,30,972,2,3
487,22,621.6,355.9,30,974,2,3
488,22,621.6,355.9,30,976,2,3
489,22,621.5,356,30,978,2,3
490,22,621.4,356,30,980,2,3
491,22,621.2,356.1,30,982,2,3
492,22,621.1,356.2,30,984,2,3
493,22,621,356.3,30,986,2,3
494,22,620.8,356.4,30,988,2,3
495,22,620.8,356.5,30,990,2,3
496,22,620.7,356.6,30,992,2,3
497,22,620.7,356.7,30,994,2,3
498,22,620.8,356.8,30,996,2,3
499,22,620.9,356.9,31,998,2,3
500,22,621,357.1,31,1000,2,3
501,22,621.1,357.2,31,1002,2,3
502,22,621.2,357.3,31,1004,2,3
503,22,621.4,357.4,31,1006,2,3
504,22,621.5,357.6,31,1008,2,3
505,22,621.6,357.8,31,1010,2,3
506,22,621.9,358.2,31,1012,2,3
507,22,622.3,358.4,31,1014,2,3
508,22,622.6,358.9,31,1016,2,3
509,22,623,359.7,31,1018,2,3
510,22,623.4,360.9,31,1020,2,3
511,22,623.9,362.5,31,1022,2,3
512,22,624.6,364.1,31,1024,2,3
513,22,625.5,366.2,31,1026,2,3
514,22,626.7,369.4,31,1028,2,3
515,22,627.8,373.2,31,1030,2,3
516,22,629.1,377.2,32,1032,2,3
517,22,630.7,381.2,32,1034,2,3
518,22,632,385.6,32,1036,2,3
519,22,633,390.5,32,1038,2,3
520,22,633.7,395.4,32,1040,2,3
521,22,634,399.3,32,1042,2,3
522,22,634.4,402.1,32,1044,2,3
523,22,634.5,404.6,32,1046,2,3
524,22,634.3,406.5,32,1048,2,3
525,22,634.2,407.7,32,1050,2,3
526,22,634,408,32,1052,2,3
527,22,634,407.9,32,1054,2,3
528,22,634,407.6,32,1056,2,3
529,22,634,407.4,32,1058,2,3
530,22,634,407.3,32,1060,2,3
531,22,634.1,407.1,32,1062,2,3
532,22,634.2,407,32,1064,2,3
533,22,634.3,407,33,1066,2,3
534,22,634.5,407,33,1068,2,3
535,22,634.6,406.9,33,1070,2,3
536,22,634.7,406.9,33,1072,2,3
537,22,634.9,406.8,33,1074,2,3
538,22,634.9,406.7,33,1076,2,3
539,22,635,406.6,33,1078,2,3
540,22,635.1,406.5,33,1080,2,3
541,22,635.1,406.4,33,1082,2,3
542,22,635,406.4,33,1084,2,3
543,22,635,406.3,33,1086,2,3
544,22,634.9,406.3,33,1088,2,3
545,22,634.9,406.2,33,1090,2,3
546,22,634.8,406.1,33,1092,2,3
547,22,634.8,406,33,1094,2,3
548,22,634.7,405.9,33,1096,2,3
549,22,634.5,405.8,34,1098,2,3
550,22,634.3,405.8,34,1100,2,3
551,22,634.2,405.8,34,1102,2,3
552,22,634,405.8,34,1104,2,3
553,22,633.8,405.8,34,1106,2,3
554,22,633.6,405.8,34,1108,2,3
555,22,633.5,405.8,34,1110,2,3
556,22,633.4,405.7,34,1112,2,3
557,22,633.3,405.6,34,1114,2,3
558,22,633.2,405.5,34,1116,2,3
559,22,633.2,405.4,34,1118,2,3
560,22,633.3,405.3,34,1120,2,3
561,22,633.5,405.3,34,1122,2,3
562,22,633.8,405.3,34,1124,2,3
563,22,634,405.3,34,1126,2,3
564,22,634.2,405.3,34,1128,2,3
565,22,634.5,405.3,34,1130,2,3
566,22,634.7,405.2,35,1132,2,3
567,22,634.8,405.1,35,1134,2,3
568,22,634.9,404.9,35,1136,2,3
569,22,635,404.7,35,1138,2,3
570,22,635.1,404.4,35,1140,2,3
571,22,635.3,404.2,35,1142,2,3
572,22,635.7,403.8,35,1144,2,3
573,22,636.1,403.4,35,1146,2,3
574,22,636.5,402.9,35,1148,2,3
575,22,636.9,402.5,35,1150,2,3
576,22,637.3,402.2,35,1152,2,3
577,22,637.6,401.6,35,1154,2,3
578,22,637.9,401.2,35,1156,2,3
579,22,637.9,400.9,35,1158,2,3
580,22,637.8,400.6,35,1160,2,3
581,22,637.7,400.4,35,1162,2,3
582,22,637.7,400.3,35,1164,2,3
583,22,637.6,400.2,36,1166,2,3
584,22,637.6,400.3,36,1168,2,3
585,22,637.6,400.3,36,1170,2,3
586,22,637.6,400.4,36,1172,2,3
587,22,637.7,400.4,36,1174,2,3
588,22,637.8,400.4,36,1176,2,3
589,22,637.8,400.4,36,1178,2,3
590,22,637.8,400.3,36,1180,2,3
591,22,637.7,400.2,36,1182,2,3
592,22,637.2,400.9,36,1184,2,3
593,22,636.4,402.8,36,1186,2,3
594,22,634.9,405.6,36,1188,2,3
595,22,632.8,409.6,36,1190,2,3
596,22,630.4,414.8,36,1192,2,3
597,22,628,420.6,36,1194,2,3
598,22,625.7,426.9,36,1196,2,3
599,22,623.8,433,37,1198,2,3
600,22,622.4,438.9,37,1200,2,3
601,22,621.5,444.6,37,1202,2,3
602,22,621.2,449.4,37,1204,2,3
603,22,621.2,453.1,37,1206,2,3
604,22,621.1,456.2,37,1208,2,3
605,22,621,458.9,37,1210,2,3
606,22,620.9,460.9,37,1212,2,3
607,22,620.7,462,37,1214,2,3
608,22,620.5,462.6,37,1216,2,3
609,22,620.4,462.7,37,1218,2,3
610,22,620.3,463,37,1220,2,3
611,22,620.2,463.2,37,1222,2,3
612,22,620.1,463.6,37,1224,2,3
613,22,620,463.9,37,1226,2,3
614,22,619.8,464.3,37,1228,2,3
615,22,619.7,464.7,37,1230,2,3
616,22,619.6,465.1,38,1232,2,3
617,22,619.5,465.3,38,1234,2,3
618,22,619.5,465.6,38,1236,2,3
619,22,619.4,465.8,38,1238,2,3
620,22,619.3,465.9,38,1240,2,3
621,22,619.4,466.1,38,1242,2,3
622,22,619.4,466.3,38,1244,2,3
623,22,619.5,466.4,38,1246,2,3
624,22,619.6,466.6,38,1248,2,3
625,22,619.7,466.9,38,1250,2,3
626,22,619.8,467.1,38,1252,2,3
627,22,620,467.3,38,1254,2,3
628,22,620.1,467.6,38,1256,2,3
629,22,620.2,467.8,38,1258,2,3
630,22,620.1,468.1,38,1260,2,3
631,22,620.1,468.3,38,1262,2,3
632,22,619.9,468.5,38,1264,2,3
633,22,619.8,468.3,39,1266,2,3
634,22,619.5,468.1,39,1268,2,3
635,22,619.4,467.8,39,1270,2,3
636,22,619.3,467.5,39,1272,2,3
637,22,619.4,467.1,39,1274,2,3
638,22,619.6,466.7,39,1276,2,3
639,22,619.8,466.2,39,1278,2,3
640,22,620,466,39,1280,2,3
641,22,620.3,465.8,39,1282,2,3
642,22,620.4,465.5,39,1284,2,3
643,22,620.6,465.2,39,1286,2,3
644,22,620.8,464.8,39,1288,2,3
645,22,620.9,464.5,39,1290,2,3
646,22,621,464.2,39,1292,2,3
647,22,621.1,464,39,1294,2,3
648,22,621.1,463.8,39,1296,2,3
649,22,621.2,463.6,40,1298,2,3
650,22,621.2,463.4,40,1300,2,3
651,22,621.2,463.3,40,1302,2,3
652,22,621.2,463.1,40,1304,2,3
653,22,621.1,463,40,1306,2,3
654,22,621,462.9,40,1308,2,3
655,22,620.9,462.7,40,1310,2,3
656,22,620.8,462.4,40,1312,2,3
657,22,620.7,462.1,40,1314,2,3
658,22,620.7,461.8,40,1316,2,3
659,22,620.7,461.5,40,1318,2,3
660,22,621,460.8,40,1320,2,3
661,22,621.2,460.2,40,1322,2,3
662,22,621.5,459.7,40,1324,2,3
663,22,621.7,459.3,40,1326,2,3
664,22,621.8,459.1,40,1328,2,3
665,22,622,458.9,40,1330,2,3
666,22,622.1,458.8,41,1332,2,3
667,22,622,459.4,41,1334,2,3
668,22,621.9,459.9,41,1336,2,3
669,22,621.7,461.2,41,1338,2,3
670,22,621.5,462.5,41,1340,2,3
671,22,621.3,463.8,41,1342,2,3
672,22,620.8,465,41,1344,2,3
673,22,620.3,466.2,41,1346,2,3
674,22,619.7,467.1,41,1348,2,3
675,22,619.4,467.9,41,1350,2,3
676,22,619.2,466.4,41,1352,2,3
677,22,619.6,460.7,41,1354,2,3
678,22,620.7,451.5,41,1356,2,3
679,22,623.1,442,41,1358,2,3
680,22,626.3,432.2,41,1360,2,3
681,22,629.8,423.1,41,1362,2,3
682,22,633.1,414.8,41,1364,2,3
683,22,636,419.1,42,1366,2,3
684,22,956.1,504.3,42,1368,2,3
685,22,1293.1,604.5,42,1370,2,3
686,22,1673,720.2,42,1372,2,3
687,22,2036.1,860.5,42,1374,2,3
688,22,-9999,-9999,42,1376,2,3
689,22,-9999,-9999,42,1378,2,3
690,22,-9999,-9999,42,1380,2,3
691,22,-9999,-9999,42,1382,2,3
692,22,-9999,-9999,42,1384,2,3
693,22,-9999,-9999,42,1386,2,3
694,22,-9999,-9999,42,1388,2,3
695,22,-9999,-9999,42,1390,2,3
696,22,-9999,-9999,42,1392,2,3
697,22,-9999,-9999,42,1394,2,3
698,22,-9999,-9999,42,1396,2,3
699,22,-9999,-9999,43,1398,2,3
700,22,-9999,-9999,43,1400,2,3
701,22,-9999,-9999,43,1402,2,3
702,22,-9999,-9999,43,1404,2,3
