59,23,612.7,287.2,4,118,3,4
60,23,612.3,286.8,4,120,3,4
61,23,611.8,286.4,4,122,3,4
62,23,611.3,286.5,4,124,3,4
63,23,610.6,286.5,4,126,3,4
64,23,610,286.6,4,128,3,4
65,23,609.3,286.5,4,130,3,4
66,23,608.9,286.4,5,132,3,4
67,23,608.6,286,5,134,3,4
68,23,608.2,285.6,5,136,3,4
69,23,607.7,285.2,5,138,3,4
70,23,607.3,284.8,5,140,3,4
71,23,606.9,284.4,5,142,3,4
72,23,606.5,283.9,5,144,3,4
73,23,606.3,283.5,5,146,3,4
74,23,606.2,283.3,5,148,3,4
75,23,606.4,283,5,150,3,4
76,23,606.7,282.4,5,152,3,4
77,23,607,281.7,5,154,3,4
78,23,607.3,281.1,5,156,3,4
79,23,607.5,280.6,5,158,3,4
80,23,607.7,280.7,5,160,3,4
81,23,607.7,280.9,5,162,3,4
82,23,607.6,281.3,5,164,3,4
83,23,607.6,281.9,6,166,3,4
84,23,607.5,282.5,6,168,3,4
85,23,607.4,283,6,170,3,4
86,23,607.1,283.5,6,172,3,4
87,23,606.8,283.4,6,174,3,4
88,23,606.5,283.3,6,176,3,4
89,23,606.1,283.3,6,178,3,4
90,23,605.8,283.3,6,180,3,4
91,23,605.6,283.3,6,182,3,4
92,23,605.4,283.2,6,184,3,4
93,23,605.3,283.1,6,186,3,4
94,23,605.3,283,6,188,3,4
95,23,605.3,282.8,6,190,3,4
96,23,605.2,282.6,6,192,3,4
97,23,605.1,282.2,6,194,3,4
98,23,604.9,282.4,6,196,3,4
99,23,604.7,282.6,7,198,3,4
100,23,604.5,282.8,7,200,3,4
101,23,604.3,283.1,7,202,3,4
102,23,604.2,283.2,7,204,3,4
103,23,604,283.5,7,206,3,4
104,23,603.9,283.7,7,208,3,4
105,23,603.9,283.7,7,210,3,4
106,23,604,283.6,7,212,3,4
107,23,604.1,283.5,7,214,3,4
108,23,604.2,283.4,7,216,3,4
109,23,604.3,283.2,7,218,3,4
110,23,604.5,283,7,220,3,4
111,23,604.6,282.8,7,222,3,4
112,23,604.8,282.6,7,224,3,4
113,23,604.8,282.2,7,226,3,4
114,23,604.8,281.9,7,228,3,4
115,23,604.8,281.6,7,230,3,4
116,23,605.1,281.5,8,232,3,4
117,23,605.3,281.6,8,234,3,4
118,23,605.5,281.8,8,236,3,4
119,23,605.7,281.9,8,238,3,4
120,23,605.9,282.3,8,240,3,4
121,23,606,282.6,8,242,3,4
122,23,606.1,282.7,8,244,3,4
123,23,605.9,282.8,8,246,3,4
124,23,605.8,282.6,8,248,3,4
125,23,605.7,282.3,8,250,3,4
126,23,605.7,282.1,8,252,3,4
127,23,605.6,281.9,8,254,3,4
128,23,605.6,281.7,8,256,3,4
129,23,605.5,281.6,8,258,3,4
130,23,605.4,281.4,8,260,3,4
131,23,605.4,281.2,8,262,3,4
132,23,605.5,280.7,8,264,3,4
133,23,605.8,280.2,9,266,3,4
134,23,606.1,279.8,9,268,3,4
135,23,606.3,279.3,9,270,3,4
136,23,606.5,278.9,9,272,3,4
137,23,606.6,277.3,9,274,3,4
138,23,606.6,275.8,9,276,3,4
139,23,606.5,274.5,9,278,3,4
140,23,606.3,273.4,9,280,3,4
141,23,606.1,272.3,9,282,3,4
142,23,606,271.5,9,284,3,4
143,23,606,270.6,9,286,3,4
144,23,606.1,270.9,9,288,3,4
145,23,606.3,271.2,9,290,3,4
146,23,606.4,271.5,9,292,3,4
147,23,606.6,271.7,9,294,3,4
148,23,606.7,272,9,296,3,4
149,23,606.9,272.3,10,298,3,4
150,23,607.1,272.5,10,300,3,4
151,23,607.2,273.4,10,302,3,4
152,23,607.5,274.8,10,304,3,4
153,23,607.9,276.3,10,306,3,4
154,23,608.2,277.7,10,308,3,4
155,23,608.5,279.1,10,310,3,4
156,23,608.7,280.5,10,312,3,4
157,23,609,281.8,10,314,3,4
158,23,609.3,282.4,10,316,3,4
159,23,609.5,282.4,10,318,3,4
160,23,609.6,282.2,10,320,3,4
161,23,609.7,282.1,10,322,3,4
162,23,609.8,282,10,324,3,4
163,23,609.9,282,10,326,3,4
164,23,610,282,10,328,3,4
165,23,610.2,282,10,330,3,4
166,23,610.3,282.1,11,332,3,4
167,23,610.4,282.2,11,334,3,4
168,23,610.5,282.3,11,336,3,4
169,23,610.6,282.3,11,338,3,4
170,23,610.7,282.3,11,340,3,4
171,23,610.8,282.3,11,342,3,4
172,23,610.9,282.4,11,344,3,4
173,23,611,282.4,11,346,3,4
174,23,611.1,282.6,11,348,3,4
175,23,611.2,282.6,11,350,3,4
176,23,611.2,282.4,11,352,3,4
177,23,611.3,281.9,11,354,3,4
178,23,611.4,281.3,11,356,3,4
179,23,611.4,280.8,11,358,3,4
180,23,611.4,280.2,11,360,3,4
181,23,611.4,279.5,11,362,3,4
182,23,611.3,279.1,11,364,3,4
183,23,611.2,278.9,12,366,3,4
184,23,611.1,279.6,12,368,3,4
185,23,611,280.4,12,370,3,4
186,23,611,281.1,12,372,3,4
187,23,610.9,281.9,12,374,3,4
188,23,610.9,282.8,12,376,3,4
189,23,611,283.5,12,378,3,4
190,23,611,284.1,12,380,3,4
191,23,611.1,284.2,12,382,3,4
192,23,611.2,284.2,12,384,3,4
193,23,611.3,284.3,12,386,3,4
194,23,611.5,284.4,12,388,3,4
195,23,611.5,284.5,12,390,3,4
196,23,611.5,284.6,12,392,3,4
197,23,611.1,284.7,12,394,3,4
198,23,610.7,284.7,12,396,3,4
199,23,610.3,284.9,13,398,3,4
200,23,609.9,285.2,13,400,3,4
201,23,609.5,285.6,13,402,3,4
202,23,609.2,286,13,404,3,4
203,23,609,286.4,13,406,3,4
204,23,609.1,286.8,13,408,3,4
205,23,609.2,287,13,410,3,4
206,23,609.4,287,13,412,3,4
207,23,609.5,285.8,13,414,3,4
208,23,610,284.7,13,416,3,4
209,23,610.5,283.5,13,418,3,4
210,23,610.9,282.4,13,420,3,4
211,23,611.4,281.6,13,422,3,4
212,23,611.8,281,13,424,3,4
213,23,612.3,280.4,13,426,3,4
214,23,612.6,281.3,13,428,3,4
215,23,612.6,282.2,13,430,3,4
216,23,612.6,283.1,14,432,3,4
217,23,612.7,284,14,434,3,4
218,23,612.8,284.6,14,436,3,4
219,23,612.9,285.2,14,438,3,4
220,23,613,285.8,14,440,3,4
221,23,613.1,285.9,14,442,3,4
222,23,613.2,286.1,14,444,3,4
223,23,613.3,286.3,14,446,3,4
224,23,613.1,286.5,14,448,3,4
225,23,612.8,286.9,14,450,3,4
226,23,612.4,287.3,14,452,3,4
227,23,612.1,287.5,14,454,3,4
228,23,611.8,287.6,14,456,3,4
229,23,611.5,287.1,14,458,3,4
230,23,611.2,286.6,14,460,3,4
231,23,611.2,286.1,14,462,3,4
232,23,611.3,285.5,14,464,3,4
233,23,611.3,285.2,15,466,3,4
234,23,611.4,285,15,468,3,4
235,23,611.4,285,15,470,3,4
236,23,611.4,285.6,15,472,3,4
237,23,611.4,286.2,15,474,3,4
238,23,611.4,286.7,15,476,3,4
239,23,611.5,287.1,15,478,3,4
240,23,611.7,287.2,15,480,3,4
241,23,611.8,287.2,15,482,3,4
242,23,612,287.3,15,484,3,4
243,23,612.1,287.3,15,486,3,4
244,23,612,287.3,15,488,3,4
245,23,611.8,287.2,15,490,3,4
246,23,611.5,287.2,15,492,3,4
247,23,611,287.2,15,494,3,4
248,23,610.6,287.1,15,496,3,4
249,23,610.1,287.1,16,498,3,4
250,23,609.7,287.1,16,500,3,4
251,23,609.4,287.2,16,502,3,4
252,23,609.2,287.3,16,504,3,4
253,23,609.1,287.3,16,506,3,4
254,23,609,287.2,16,508,3,4
255,23,608.9,287.1,16,510,3,4
256,23,608.5,285.9,16,512,3,4
257,23,607.6,280,16,514,3,4
258,23,606.9,270.5,16,516,3,4
259,23,606.3,258.3,16,518,3,4
260,23,606.1,241,16,520,3,4
261,23,606,222.2,16,522,3,4
262,23,606.3,199.5,16,524,3,4
263,23,607.3,177.8,16,526,3,4
264,23,608.7,160.6,16,528,3,4
265,23,610.1,145,16,530,3,4
266,23,611.3,131.6,17,532,3,4
267,23,611.9,122.8,17,534,3,4
268,23,611.8,115.1,17,536,3,4
269,23,610.5,111.4,17,538,3,4
270,23,608.2,108,17,540,3,4
271,23,605.5,105.2,17,542,3,4
272,23,602.6,104.3,17,544,3,4
273,23,599.4,105.1,17,546,3,4
274,23,596.2,106.7,17,548,3,4
275,23,593.8,108.7,17,550,3,4
276,23,592.1,110.7,17,552,3,4
277,23,591.1,112.4,17,554,3,4
278,23,590.4,113.7,17,556,3,4
279,23,590,114.4,17,558,3,4
280,23,590.3,113.7,17,560,3,4
281,23,590.7,112.5,17,562,3,4
282,23,591.1,111.2,17,564,3,4
283,23,591.6,109.6,18,566,3,4
284,23,592.1,108.1,18,568,3,4
285,23,592.5,106.7,18,570,3,4
286,23,592.9,105.8,18,572,3,4
287,23,593.1,104.9,18,574,3,4
288,23,593,104.4,18,576,3,4
289,23,592.8,104,18,578,3,4
290,23,592.6,103.7,18,580,3,4
291,23,592.4,103.6,18,582,3,4
292,23,592.2,103.6,18,584,3,4
293,23,592,103.6,18,586,3,4
294,23,591.8,103.7,18,588,3,4
295,23,591.7,103.9,18,590,3,4
296,23,591.7,104.1,18,592,3,4
297,23,591.5,104.3,18,594,3,4
298,23,591.3,104.4,18,596,3,4
299,23,591.1,104.1,19,598,3,4
300,23,591,103.9,19,600,3,4
301,23,590.7,103.6,19,602,3,4
302,23,590.5,103.4,19,604,3,4
303,23,590.3,103.1,19,606,3,4
304,23,590.1,102.8,19,608,3,4
305,23,589.9,102.5,19,610,3,4
306,23,589.5,102.2,19,612,3,4
307,23,589.2,102,19,614,3,4
308,23,588.9,101.7,19,616,3,4
309,23,588.7,101.4,19,618,3,4
310,23,588.4,101.3,19,620,3,4
311,23,588.2,101.2,19,622,3,4
312,23,588.2,101.3,19,624,3,4
313,23,588.2,101.7,19,626,3,4
314,23,588.2,102.3,19,628,3,4
315,23,588.2,103,19,630,3,4
316,23,588,103.7,20,632,3,4
317,23,587.9,104.3,20,634,3,4
318,23,587.7,104.8,20,636,3,4
319,23,587.6,105.5,20,638,3,4
320,23,587.5,105.9,20,640,3,4
321,23,587.5,106.2,20,642,3,4
322,23,587.6,106.4,20,644,3,4
323,23,587.8,106.6,20,646,3,4
324,23,588,106.8,20,648,3,4
325,23,588.3,106.9,20,650,3,4
326,23,588.5,107.1,20,652,3,4
327,23,588.8,107.3,20,654,3,4
328,23,589.1,107.7,20,656,3,4
329,23,589.4,108.2,20,658,3,4
330,23,589.6,108.7,20,660,3,4
331,23,589.8,109.2,20,662,3,4
332,23,589.9,109.6,20,664,3,4
333,23,590,109.8,21,666,3,4
334,23,590.1,109.6,21,668,3,4
335,23,589.9,109.5,21,670,3,4
336,23,589.8,109.2,21,672,3,4
337,23,589.7,109,21,674,3,4
338,23,589.6,108.7,21,676,3,4
339,23,589.5,108.6,21,678,3,4
340,23,589.3,108.4,21,680,3,4
341,23,589.2,108.5,21,682,3,4
342,23,589.1,108.5,21,684,3,4
343,23,588.9,108.4,21,686,3,4
344,23,588.7,108.2,21,688,3,4
345,23,588.6,108,21,690,3,4
346,23,588.5,107.8,21,692,3,4
347,23,588.4,107.5,21,694,3,4
348,23,588.3,107.3,21,696,3,4
349,23,588.2,107.1,22,698,3,4
350,23,588.1,107,22,700,3,4
351,23,588,106.8,22,702,3,4
352,23,587.8,106.7,22,704,3,4
353,23,587.6,106.5,22,706,3,4
354,23,587.5,106.5,22,708,3,4
355,23,587.3,106.5,22,710,3,4
356,23,587.1,106.6,22,712,3,4
357,23,587,106.6,22,714,3,4
358,23,586.8,106.8,22,716,3,4
359,23,586.8,106.8,22,718,3,4
360,23,586.8,106.4,22,720,3,4
361,23,586.6,105.9,22,722,3,4
362,23,586,105.5,22,724,3,4
363,23,585.1,104.2,22,726,3,4
364,23,583.3,102.8,22,728,3,4
365,23,581.5,100.8,22,730,3,4
366,23,579.5,98.6,23,732,3,4
367,23,577.6,96.6,23,734,3,4
368,23,575.8,94.5,23,736,3,4
369,23,574.4,92.5,23,738,3,4
370,23,573.5,92.1,23,740,3,4
371,23,573.4,91.7,23,742,3,4
372,23,573.4,92.2,23,744,3,4
373,23,573.5,92.7,23,746,3,4
374,23,573.7,93.7,23,748,3,4
375,23,573.8,94.5,23,750,3,4
376,23,574,95.4,23,752,3,4
377,23,574.1,95.3,23,754,3,4
378,23,574.2,95.2,23,756,3,4
379,23,574.2,95,23,758,3,4
380,23,574.3,94.8,23,760,3,4
381,23,574.3,94.5,23,762,3,4
382,23,574.3,94.2,23,764,3,4
383,23,574.2,94,24,766,3,4
384,23,573.9,93.8,24,768,3,4
385,23,573.6,93.6,24,770,3,4
386,23,573.2,93.5,24,772,3,4
387,23,572.5,93.7,24,774,3,4
388,23,571.7,93.9,24,776,3,4
389,23,571.1,94.2,24,778,3,4
390,23,570.4,94.4,24,780,3,4
391,23,570,94.6,24,782,3,4
392,23,569.6,94.7,24,784,3,4
393,23,569.3,94.7,24,786,3,4
394,23,569.4,94.6,24,788,3,4
395,23,569.4,94.7,24,790,3,4
396,23,569.4,94.7,24,792,3,4
397,23,569.3,94.8,24,794,3,4
398,23,569.4,94.9,24,796,3,4
399,23,569.4,95.2,25,798,3,4
400,23,569.7,95.6,25,800,3,4
401,23,569.9,95.8,25,802,3,4
402,23,570.2,95.9,25,804,3,4
403,23,570.6,95.8,25,806,3,4
404,23,571,95.8,25,808,3,4
405,23,571.4,95.6,25,810,3,4
406,23,571.8,95.2,25,812,3,4
407,23,572,94.6,25,814,3,4
408,23,572.2,94,25,816,3,4
409,23,572.2,93.5,25,818,3,4
410,23,572.1,93.1,25,820,3,4
411,23,572,92.9,25,822,3,4
412,23,571.7,92.8,25,824,3,4
413,23,571.4,92.7,25,826,3,4
414,23,571,92.9,25,828,3,4
415,23,570.4,93.1,25,830,3,4
416,23,569.8,93.2,26,832,3,4
417,23,569.5,93.3,26,834,3,4
418,23,569,93.3,26,836,3,4
419,23,568.6,93.4,26,838,3,4
420,23,568.3,93.4,26,840,3,4
421,23,568,93.5,26,842,3,4
422,23,567.9,93.9,26,844,3,4
423,23,568.1,94.2,26,846,3,4
424,23,568.5,94.5,26,848,3,4
425,23,568.9,94.8,26,850,3,4
426,23,569.3,95,26,852,3,4
427,23,569.8,95.1,26,854,3,4
428,23,570.2,95.2,26,856,3,4
429,23,570.6,95,26,858,3,4
430,23,570.9,94.8,26,860,3,4
431,23,570.9,94.5,26,862,3,4
432,23,571,94.2,26,864,3,4
433,23,571,94,27,866,3,4
434,23,570.9,94.1,27,868,3,4
435,23,570.9,94.7,27,870,3,4
436,23,570.8,95.6,27,872,3,4
437,23,570.7,96.3,27,874,3,4
438,23,570.5,96.9,27,876,3,4
439,23,570.2,97.1,27,878,3,4
440,23,570,97.1,27,880,3,4
441,23,569.8,96.9,27,882,3,4
442,23,569.5,96.3,27,884,3,4
443,23,569.3,95.8,27,886,3,4
444,23,569,95.5,27,888,3,4
445,23,568.8,95.4,27,890,3,4
446,23,568.7,95.9,27,892,3,4
447,23,568.5,96.4,27,894,3,4
448,23,568.2,96.9,27,896,3,4
449,23,567.9,97,28,898,3,4
450,23,567.5,96.6,28,900,3,4
451,23,567.1,96.3,28,902,3,4
452,23,566.6,96.1,28,904,3,4
453,23,566.3,95.7,28,906,3,4
454,23,566.1,95.2,28,908,3,4
455,23,566,94.8,28,910,3,4
456,23,565.9,94.3,28,912,3,4
457,23,566,93.9,28,914,3,4
458,23,566.1,93.6,28,916,3,4
459,23,566.1,93.3,28,918,3,4
460,23,566,93.5,28,920,3,4
461,23,565.8,93.7,28,922,3,4
462,23,565.7,94,28,924,3,4
463,23,565.5,94.3,28,926,3,4
464,23,565.4,94.8,28,928,3,4
465,23,565.2,94.9,28,930,3,4
466,23,565.2,95,29,932,3,4
467,23,565.2,94.8,29,934,3,4
468,23,565.3,94.7,29,936,3,4
469,23,565.4,94.4,29,938,3,4
470,23,565.5,94.2,29,940,3,4
471,23,565.6,93.9,29,942,3,4
472,23,566,93.9,29,944,3,4
473,23,566.4,94,29,946,3,4
474,23,566.8,93.9,29,948,3,4
475,23,567.1,93.9,29,950,3,4
476,23,567.4,94,29,952,3,4
477,23,567.5,94.2,29,954,3,4
478,23,567.7,94.4,29,956,3,4
479,23,567.5,94.7,29,958,3,4
480,23,567.3,95,29,960,3,4
481,23,567.1,95.2,29,962,3,4
482,23,566.9,95.4,29,964,3,4
483,23,566.8,95.5,30,966,3,4
484,23,566.9,95.4,30,968,3,4
485,23,567,95.3,30,970,3,4
486,23,567.2,95.3,30,972,3,4
487,23,567.3,95.2,30,974,3,4
488,23,567.5,95.2,30,976,3,4
489,23,567.6,95.2,30,978,3,4
490,23,567.7,95.3,30,980,3,4
491,23,567.7,95.3,30,982,3,4
492,23,567.7,95.2,30,984,3,4
493,23,567.6,95.2,30,986,3,4
494,23,567.6,95.2,30,988,3,4
495,23,567.5,95.4,30,990,3,4
496,23,567.5,95.6,30,992,3,4
497,23,567.5,95.8,30,994,3,4
498,23,567.5,96.1,30,996,3,4
499,23,567.5,96.3,31,998,3,4
500,23,567.5,96.5,31,1000,3,4
501,23,567.4,96.7,31,1002,3,4
502,23,567.4,96.5,31,1004,3,4
503,23,567.4,96.4,31,1006,3,4
504,23,567.2,96.4,31,1008,3,4
505,23,567,96.6,31,1010,3,4
506,23,566.9,96.9,31,1012,3,4
507,23,566.7,97.1,31,1014,3,4
508,23,566.4,97.5,31,1016,3,4
509,23,566.2,97.8,31,1018,3,4
510,23,565.9,98.2,31,1020,3,4
511,23,565.6,98.4,31,1022,3,4
512,23,565.4,98.4,31,1024,3,4
513,23,565.3,98.4,31,1026,3,4
514,23,565.2,98.5,31,1028,3,4
515,23,565.3,98.6,31,1030,3,4
516,23,565.3,98.7,32,1032,3,4
517,23,565.4,98.8,32,1034,3,4
518,23,565.5,99,32,1036,3,4
519,23,565.5,99.4,32,1038,3,4
520,23,565.5,99.8,32,1040,3,4
521,23,565.4,100.1,32,1042,3,4
522,23,565.3,100.4,32,1044,3,4
523,23,565.2,100.7,32,1046,3,4
524,23,565.1,100.9,32,1048,3,4
525,23,565,101,32,1050,3,4
526,23,565,100.9,32,1052,3,4
527,23,565.1,100.9,32,1054,3,4
528,23,565.2,100.9,32,1056,3,4
529,23,565.5,100.8,32,1058,3,4
530,23,565.7,100.7,32,1060,3,4
531,23,565.9,100.6,32,1062,3,4
532,23,566.2,100.5,32,1064,3,4
533,23,566.3,100.5,33,1066,3,4
534,23,566.5,100.6,33,1068,3,4
535,23,566.6,100.7,33,1070,3,4
536,23,566.6,100.8,33,1072,3,4
537,23,566.6,100.7,33,1074,3,4
538,23,566.6,100.5,33,1076,3,4
539,23,566.7,100.2,33,1078,3,4
540,23,566.7,99.8,33,1080,3,4
541,23,566.8,99.4,33,1082,3,4
542,23,566.8,98.9,33,1084,3,4
543,23,566.7,98.5,33,1086,3,4
544,23,566.6,98.4,33,1088,3,4
545,23,566.5,98.3,33,1090,3,4
546,23,566.3,98.3,33,1092,3,4
547,23,566.2,98.2,33,1094,3,4
548,23,566,98.2,33,1096,3,4
549,23,565.9,98.4,34,1098,3,4
550,23,565.7,99.4,34,1100,3,4
551,23,565.6,100.3,34,1102,3,4
552,23,565.4,101.2,34,1104,3,4
553,23,565.2,101.9,34,1106,3,4
554,23,565,102.4,34,1108,3,4
555,23,564.8,103,34,1110,3,4
556,23,564.6,103.3,34,1112,3,4
557,23,564.4,103,34,1114,3,4
558,23,564.1,102.9,34,1116,3,4
559,23,563.9,103,34,1118,3,4
560,23,563.7,103,34,1120,3,4
561,23,563.5,103.3,34,1122,3,4
562,23,563.3,103.6,34,1124,3,4
563,23,563.2,103.9,34,1126,3,4
564,23,563.2,104.2,34,1128,3,4
565,23,563.2,104.4,34,1130,3,4
566,23,563.3,104.4,35,1132,3,4
567,23,563.3,104.4,35,1134,3,4
568,23,563.3,104.1,35,1136,3,4
569,23,563.3,103.6,35,1138,3,4
570,23,563.2,103.2,35,1140,3,4
571,23,563.1,102.6,35,1142,3,4
572,23,563.1,101.9,35,1144,3,4
573,23,563,101.2,35,1146,3,4
574,23,562.9,100.6,35,1148,3,4
575,23,562.8,100.2,35,1150,3,4
576,23,562.9,100.1,35,1152,3,4
577,23,562.9,100.1,35,1154,3,4
578,23,562.9,100.1,35,1156,3,4
579,23,562.7,100.2,35,1158,3,4
580,23,562.3,100.4,35,1160,3,4
581,23,561.9,100.5,35,1162,3,4
582,23,561.5,100.9,35,1164,3,4
583,23,561.1,101,36,1166,3,4
584,23,560.7,101.3,36,1168,3,4
585,23,560.5,101.3,36,1170,3,4
586,23,560.4,101.3,36,1172,3,4
587,23,560.4,101.2,36,1174,3,4
588,23,560.6,101.1,36,1176,3,4
589,23,560.8,101,36,1178,3,4
590,23,560.9,101.2,36,1180,3,4
591,23,561,101.4,36,1182,3,4
592,23,561.1,101.7,36,1184,3,4
593,23,561.3,102,36,1186,3,4
594,23,561.4,102.2,36,1188,3,4
595,23,561.5,102.5,36,1190,3,4
596,23,561.6,102.7,36,1192,3,4
597,23,562,102.9,36,1194,3,4
598,23,562.4,103,36,1196,3,4
599,23,562.7,103,37,1198,3,4
600,23,563,103,37,1200,3,4
601,23,563.3,102.8,37,1202,3,4
602,23,563.6,102.3,37,1204,3,4
603,23,563.9,101.9,37,1206,3,4
604,23,563.9,101.5,37,1208,3,4
605,23,563.9,101.2,37,1210,3,4
606,23,563.9,101.1,37,1212,3,4
607,23,563.9,101,37,1214,3,4
608,23,563.7,100.9,37,1216,3,4
609,23,563.4,101,37,1218,3,4
610,23,563.1,101,37,1220,3,4
611,23,562.8,101,37,1222,3,4
612,23,562.5,101,37,1224,3,4
613,23,562.2,101,37,1226,3,4
614,23,561.9,101.2,37,1228,3,4
615,23,561.8,101.4,37,1230,3,4
616,23,561.6,101.7,38,1232,3,4
617,23,561.5,102,38,1234,3,4
618,23,561.5,102.5,38,1236,3,4
619,23,561.4,103.1,38,1238,3,4
620,23,561.4,103.8,38,1240,3,4
621,23,561.4,104.3,38,1242,3,4
622,23,561.4,105.7,38,1244,3,4
623,23,561.6,106.9,38,1246,3,4
624,23,561.9,108.1,38,1248,3,4
625,23,562.2,109.1,38,1250,3,4
626,23,562.6,110.1,38,1252,3,4
627,23,562.9,110.8,38,1254,3,4
628,23,563.2,111.4,38,1256,3,4
629,23,563.6,111,38,1258,3,4
630,23,563.7,110.6,38,1260,3,4
631,23,563.9,110.1,38,1262,3,4
632,23,564,109.7,38,1264,3,4
633,23,564.1,109.3,39,1266,3,4
634,23,564.3,108.9,39,1268,3,4
635,23,564.4,108.6,39,1270,3,4
636,23,564.6,108.5,39,1272,3,4
637,23,564.7,108.5,39,1274,3,4
638,23,564.9,108.5,39,1276,3,4
639,23,565.1,108.5,39,1278,3,4
640,23,565.4,108.4,39,1280,3,4
641,23,565.6,108.3,39,1282,3,4
642,23,565.8,108.3,39,1284,3,4
643,23,566,108.1,39,1286,3,4
644,23,566.2,108,39,1288,3,4
645,23,566.3,108,39,1290,3,4
646,23,566.4,108,39,1292,3,4
647,23,566.5,108,39,1294,3,4
648,23,566.5,107.9,39,1296,3,4
649,23,566.6,107.9,40,1298,3,4
650,23,566.7,107.7,40,1300,3,4
651,23,566.7,107.4,40,1302,3,4
652,23,566.8,107,40,1304,3,4
653,23,566.8,106.6,40,1306,3,4
654,23,566.8,106.3,40,1308,3,4
655,23,566.8,106,40,1310,3,4
656,23,566.7,105.8,40,1312,3,4
657,23,566.5,105.7,40,1314,3,4
658,23,566.1,105.7,40,1316,3,4
659,23,565.8,105.8,40,1318,3,4
660,23,565.4,106.1,40,1320,3,4
661,23,565.1,106.6,40,1322,3,4
662,23,564.8,107,40,1324,3,4
663,23,564.6,107.4,40,1326,3,4
664,23,564.4,107.5,40,1328,3,4
665,23,564.3,107.6,40,1330,3,4
666,23,564.3,107.7,41,1332,3,4
667,23,564.3,107.7,41,1334,3,4
668,23,564.2,107.5,41,1336,3,4
669,23,564.2,107.2,41,1338,3,4
670,23,564.1,107.2,41,1340,3,4
671,23,564.1,107.4,41,1342,3,4
672,23,564.3,107.6,41,1344,3,4
673,23,564.4,107.8,41,1346,3,4
674,23,564.6,107.9,41,1348,3,4
675,23,564.8,108.1,41,1350,3,4
676,23,564.9,108.2,41,1352,3,4
677,23,565.1,108.1,41,1354,3,4
678,23,565.2,108.1,41,1356,3,4
679,23,565.2,108,41,1358,3,4
680,23,565.5,108,41,1360,3,4
681,23,565.7,108,41,1362,3,4
682,23,565.9,108,41,1364,3,4
683,23,566.2,108.1,42,1366,3,4
684,23,566.4,108.2,42,1368,3,4
685,23,566.7,108.3,42,1370,3,4
686,23,566.8,108.8,42,1372,3,4
687,23,566.7,109.4,42,1374,3,4
688,23,566.4,109.9,42,1376,3,4
689,23,566.2,110.4,42,1378,3,4
690,23,565.9,110.8,42,1380,3,4
691,23,565.6,111.3,42,1382,3,4
692,23,565.4,111.8,42,1384,3,4
693,23,565.1,112.2,42,1386,3,4
694,23,564.8,112.5,42,1388,3,4
695,23,564.5,112.8,42,1390,3,4
696,23,564.2,113.1,42,1392,3,4
697,23,563.9,113.3,42,1394,3,4
698,23,563.5,113.5,42,1396,3,4
699,23,563.1,113.7,43,1398,3,4
700,23,562.8,113.6,43,1400,3,4
701,23,562.5,113.6,43,1402,3,4
702,23,562.3,113.5,43,1404,3,4
703,23,562.2,113.6,43,1406,3,4
704,23,562.1,113.8,43,1408,3,4
